47.3256,1156
47.336,1122
47.3464,1160
47.3568,1107
47.3672,1080
47.3776,1108
47.388,1133
47.3984,1189
47.4088,1189
47.4192,1189
47.4296,1094
47.44,1111
47.4504,1121
47.4608,1088
47.4712,1161
47.4816,1162
47.492,1100
47.5024,1169
47.5128,1104
47.5232,1089
47.5336,1134
47.544,1140
47.5544,1167
47.5648,1122
47.5752,1151
47.5856,1103
47.596,1101
47.6064,1156
47.6168,1143
47.6272,1091
47.6376,1155
47.648,1171
47.6584,1129
47.6688,1169
47.6792,1169
47.6896,1188
47.7,1117
47.7104,1132
47.7208,1117
47.7312,1143
47.7416,1093
47.752,1075
47.7624,1115
47.7728,1141
47.7832,1080
47.7936,1123
47.804,1157
47.8144,1107
47.8248,1150
47.8352,1101
47.8456,1112
47.856,1131
47.8664,1169
47.8768,1137
47.8872,1083
47.8976,1097
47.908,1120
47.9184,1047
47.9288,1047
47.9392,1112
47.9496,1147
47.96,1084
47.9704,1211
47.9808,1123
47.9912,1120
48.0016,1130
48.012,1157
48.0224,1151
48.0328,1075
48.0432,1139
48.0536,1102
48.064,1122
48.0744,1141
48.0848,1110
48.0952,1145
48.1056,1171
48.116,1139
48.1264,1129
48.1368,1164
48.1472,1128
48.1576,1168
48.168,1097
48.1784,1151
48.1888,1097
48.1992,1151
48.2096,1119
48.22,1109
48.2304,1110
48.2408,1045
48.2512,1129
48.2616,1168
48.272,1112
48.2824,1143
48.2928,1092
48.3032,1188
48.3136,1108
48.324,1163
48.3344,1109
48.3448,1153
48.3552,1104
48.3656,1116
48.376,1098
48.3864,1139
48.3968,1120
48.4072,1162
48.4176,1160
48.428,1140
48.4384,1128
48.4488,1141
48.4592,1141
48.4696,1175
48.48,1080
48.4904,1152
48.5008,1118
48.5112,1150
48.5216,1145
48.532,1166
48.5424,1141
48.5528,1147
48.5632,1155
48.5736,1104
48.584,1164
48.5944,1099
48.6048,1070
48.6152,1106
48.6256,1133
48.636,1122
48.6464,1099
48.6568,1105
48.6672,1129
48.6776,1086
48.688,1117
48.6984,1115
48.7088,1148
48.7192,1148
48.7296,1105
48.74,1102
48.7504,1131
48.7608,1194
48.7712,1164
48.7816,1125
48.792,1116
48.8024,1105
48.8128,1115
48.8232,1132
48.8336,1159
48.844,1177
48.8544,1149
48.8648,1143
48.8752,1181
48.8856,1157
48.896,1094
48.9064,1179
48.9168,1133
48.9272,1184
48.9376,1182
48.948,1130
48.9584,1121
48.9688,1074
48.9792,1074
48.9896,1138
49.0,1146
49.0104,1164
49.0208,1086
49.0312,1112
49.0416,1122
49.052,1132
49.0624,1158
49.0728,1103
49.0832,1120
49.0936,1098
49.104,1131
49.1144,1132
49.1248,1135
49.1352,1095
49.1456,1156
49.156,1130
49.1664,1161
49.1768,1102
49.1872,1126
49.1976,1086
49.208,1083
49.2184,1176
49.2288,1132
49.2392,1132
49.2496,1012
49.26,1043
49.2704,1154
49.2808,1063
49.2912,1095
49.3016,1163
49.312,1077
49.3224,1118
49.3328,1101
49.3432,1118
49.3536,1176
49.364,1086
49.3744,1145
49.3848,1112
49.3952,1126
49.4056,1145
49.416,1117
49.4264,1129
49.4368,1113
49.4472,1120
49.4576,1129
49.468,1128
49.4784,1137
49.4888,1185
49.4992,1185
49.5096,1121
49.52,1100
49.5304,1192
49.5408,1122
49.5512,1127
49.5616,1154
49.572,1171
49.5824,1094
49.5928,1209
49.6032,1140
49.6136,1099
49.624,1162
49.6344,1156
49.6448,1192
49.6552,1137
49.6656,1182
49.676,1188
49.6864,1192
49.6968,1119
49.7072,1088
49.7176,1148
49.728,1129
49.7384,1173
49.7488,1150
49.7592,1150
49.7696,1114
49.78,1094
49.7904,1169
49.8008,1100
49.8112,1133
49.8216,1156
49.832,1151
49.8424,1199
49.8528,1109
49.8632,1091
49.8736,1166
49.884,1164
49.8944,1210
49.9048,1119
49.9152,1058
49.9256,1172
49.936,1194
49.9464,1132
49.9568,1116
49.9672,1224
49.9776,1176
49.988,1103
49.9984,1053
50.0088,1213
50.0192,1213
50.0296,1108
50.04,1140
50.0504,1200
50.0608,1148
50.0712,1162
50.0816,1148
50.092,1121
50.1024,1111
50.1128,1109
50.1232,1228
50.1336,1177
50.144,1040
50.1544,1132
50.1648,1164
50.1752,1161
50.1856,1133
50.196,1094
50.2064,1141
50.2168,1080
50.2272,1194
50.2376,1170
50.248,1182
50.2584,1110
50.2688,1115
50.2792,1115
50.2896,1211
50.3,1126
50.3104,1141
50.3208,1131
50.3312,1176
50.3416,1156
50.352,1118
50.3624,1133
50.3728,1107
50.3832,1124
50.3936,1125
50.404,1154
50.4144,1128
50.4248,1130
50.4352,1152
50.4456,1121
50.456,1191
50.4664,1152
50.4768,1168
50.4872,1169
50.4976,1186
50.508,1186
50.5184,1140
50.5288,1110
50.5392,1110
50.5496,1211
50.56,1177
50.5704,1176
50.5808,1152
50.5912,1099
50.6016,1123
50.612,1122
50.6224,1157
50.6328,1122
50.6432,1118
50.6536,1140
50.664,1186
50.6744,1115
50.6848,1163
50.6952,1215
50.7056,1152
50.716,1152
50.7264,1174
50.7368,1193
50.7472,1140
50.7576,1140
50.768,1150
50.7784,1151
50.7888,1206
50.7992,1206
50.8096,1142
50.82,1152
50.8304,1147
50.8408,1114
50.8512,1130
50.8616,1148
50.872,1123
50.8824,1149
50.8928,1199
50.9032,1163
50.9136,1158
50.924,1168
50.9344,1155
50.9448,1147
50.9552,1161
50.9656,1099
50.976,1136
50.9864,1195
50.9968,1126
51.0072,1114
51.0176,1131
51.028,1152
51.0384,1169
51.0488,1132
51.0592,1132
51.0696,1195
51.08,1114
51.0904,1121
51.1008,1211
51.1112,1209
51.1216,1136
51.132,1195
51.1424,1225
51.1528,1275
51.1632,1182
51.1736,1194
51.184,1226
51.1944,1248
51.2048,1242
51.2152,1239
51.2256,1219
51.236,1295
51.2464,1298
51.2568,1264
51.2672,1302
51.2776,1308
51.288,1284
51.2984,1392
51.3088,1423
51.3192,1423
51.3296,1451
51.34,1433
51.3504,1497
51.3608,1534
51.3712,1654
51.3816,1671
51.392,1852
51.4024,1866
51.4128,1958
51.4232,2206
51.4336,2239
51.444,2416
51.4544,2424
51.4648,2656
51.4752,2758
51.4856,2801
51.496,3004
51.5064,2913
51.5168,2851
51.5272,2828
51.5376,2737
51.548,2716
51.5584,2575
51.5688,2532
51.5792,2532
51.5896,2430
51.6,2310
51.6104,2465
51.6208,2375
51.6312,2378
51.6416,2248
51.652,2217
51.6624,2091
51.6728,2071
51.6832,2109
51.6936,2025
51.704,1977
51.7144,1835
51.7248,1863
51.7352,1862
51.7456,1746
51.756,1913
51.7664,1839
51.7768,1956
51.7872,2077
51.7976,2061
51.808,2113
51.8184,2099
51.8288,2172
51.8392,2172
51.8496,2223
51.86,2158
51.8704,2225
51.8808,2060
51.8912,2025
51.9016,1961
51.912,1998
51.9224,1824
51.9328,1817
51.9432,1768
51.9536,1800
51.964,1718
51.9744,1728
51.9848,1725
51.9952,1660
52.0056,1731
52.016,1655
52.0264,1458
52.0368,1492
52.0472,1467
52.0576,1390
52.068,1348
52.0784,1282
52.0888,1264
52.0992,1264
52.1096,1190
52.12,1235
52.1304,1227
52.1408,1262
52.1512,1252
52.1616,1188
52.172,1216
52.1824,1138
52.1928,1163
52.2032,1133
52.2136,1237
52.224,1134
52.2344,1166
52.2448,1138
52.2552,1083
52.2656,1120
52.276,1192
52.2864,1127
52.2968,1169
52.3072,1136
52.3176,1106
52.328,1178
52.3384,1117
52.3488,1170
52.3592,1170
52.3696,1149
52.38,1167
52.3904,1130
52.4008,1104
52.4112,1136
52.4216,1193
52.432,1109
52.4424,1109
52.4528,1124
52.4632,1113
52.4736,1129
52.484,1148
52.4944,1150
52.5048,1113
52.5152,1138
52.5256,1124
52.536,1171
52.5464,1202
52.5568,1135
52.5672,1107
52.5776,1115
52.588,1161
52.5984,1141
52.6088,1105
52.6192,1105
52.6296,1160
52.64,1115
52.6504,1065
52.6608,1124
52.6712,1168
52.6816,1140
52.692,1159
52.7024,1204
52.7128,1134
52.7232,1098
52.7336,1190
52.744,1266
52.7544,1145
52.7648,1110
52.7752,1133
52.7856,1056
52.796,1136
52.8064,1169
52.8168,1173
52.8272,1142
52.8376,1115
52.848,1128
52.8584,1102
52.8688,1063
52.8792,1063
52.8896,1129
52.9,1125
52.9104,1151
52.9208,1092
52.9312,1125
52.9416,1187
52.952,1112
52.9624,1115
52.9728,1160
52.9832,1061
52.9936,1104
53.004,1140
53.0144,1158
53.0248,1149
53.0352,1115
53.0456,1125
53.056,1122
53.0664,1145
53.0768,1064
53.0872,1098
53.0976,1139
53.108,1126
53.1184,1101
53.1288,1110
53.1392,1110
53.1496,1169
53.16,1101
53.1704,1084
53.1808,1144
53.1912,1124
53.2016,1137
53.212,1171
53.2224,1112
53.2328,1110
53.2432,1108
53.2536,1076
53.264,1163
53.2744,1105
53.2848,1158
53.2952,1101
53.3056,1106
53.316,1145
53.3264,1076
53.3368,1143
53.3472,1143
53.3576,1070
53.368,1118
53.3784,1121
53.3888,1100
53.3992,1100
53.4096,1144
53.42,1117
53.4304,1148
53.4408,1139
53.4512,1064
53.4616,1151
53.472,1094
53.4824,1095
53.4928,1168
53.5032,1158
53.5136,1119
53.524,1110
53.5344,1144
53.5448,1122
53.5552,1071
53.5656,1131
53.576,1156
53.5864,1143
53.5968,1184
53.6072,1082
53.6176,1221
53.628,1078
53.6384,1156
53.6488,1116
53.6592,1116
53.6696,1161
53.68,1188
53.6904,1084
53.7008,1105
53.7112,1068
53.7216,1112
53.732,1070
53.7424,1074
53.7528,1126
53.7632,1160
53.7736,1170
53.784,1125
53.7944,1162
53.8048,1167
53.8152,1123
53.8256,1147
53.836,1168
53.8464,1080
53.8568,1147
53.8672,1119
53.8776,1149
53.888,1185
53.8984,1049
53.9088,1157
53.9192,1157
53.9296,1139
53.94,1183
53.9504,1160
53.9608,1132
53.9712,1205
53.9816,1201
53.992,1130
54.0024,1098
54.0128,1111
54.0232,1120
54.0336,1103
54.044,1176
54.0544,1147
54.0648,1185
54.0752,1138
54.0856,1163
54.096,1112
54.1064,1049
54.1168,1153
54.1272,1136
54.1376,1127
54.148,1147
54.1584,1059
54.1688,1071
54.1792,1071
54.1896,1159
54.2,1121
54.2104,1120
54.2208,1096
54.2312,1152
54.2416,1173
54.252,1163
54.2624,1117
54.2728,1129
54.2832,1103
54.2936,1123
54.304,1084
54.3144,1122
54.3248,1175
54.3352,1113
54.3456,1159
54.356,1168
54.3664,1178
54.3768,1125
54.3872,1143
54.3976,1137
54.408,1117
54.4184,1109
54.4288,1170
54.4392,1170
54.4496,1149
54.46,1153
54.4704,1143
54.4808,1160
54.4912,1122
54.5016,1126
54.512,1115
54.5224,1075
54.5328,1138
54.5432,1090
54.5536,1160
54.564,1165
54.5744,1174
54.5848,1149
54.5952,1152
54.6056,1147
54.616,1149
54.6264,1145
54.6368,1117
54.6472,1141
54.6576,1177
54.668,1193
54.6784,1179
54.6888,1172
54.6992,1172
54.7096,1142
54.72,1152
54.7304,1159
54.7408,1098
54.7512,1144
54.7616,1121
54.772,1121
54.7824,1106
54.7928,1084
54.8032,1119
54.8136,1133
54.824,1106
54.8344,1071
54.8448,1185
54.8552,1102
54.8656,1130
54.876,1145
54.8864,1166
54.8968,1082
54.9072,1084
54.9176,1161
54.928,1156
54.9384,1160
54.9488,1054
54.9592,1054
54.9696,1153
54.98,1120
54.9904,1183
55.0008,1106
55.0112,1116
55.0216,1157
55.032,1111
55.0424,1103
55.0528,1153
55.0632,1068
55.0736,1161
55.084,1130
55.0944,1167
55.1048,1148
55.1152,1171
55.1256,1149
55.136,1158
55.1464,1068
55.1568,1125
55.1672,1093
55.1776,1176
55.188,1137
55.1984,1122
55.2088,1178
55.2192,1178
55.2296,1142
55.24,1131
55.2504,1159
55.2608,1171
55.2712,1144
55.2816,1150
55.292,1107
55.3024,1109
55.3128,1148
55.3232,1122
55.3336,1101
55.344,1194
55.3544,1103
55.3648,1084
55.3752,1095
55.3856,1168
55.396,1156
55.4064,1133
55.4168,1094
55.4272,1193
55.4376,1131
55.448,1191
55.4584,1147
55.4688,1142
55.4792,1142
55.4896,1123
55.5,1128
55.5104,1180
55.5208,1128
55.5312,1146
55.5416,1194
55.552,1178
55.5624,1136
55.5728,1145
55.5832,1217
55.5936,1193
55.604,1153
55.6144,1142
55.6248,1197
55.6352,1132
55.6456,1159
55.656,1111
55.6664,1201
55.6768,1143
55.6872,1150
55.6976,1128
55.708,1080
55.7184,1152
55.7288,1153
55.7392,1153
55.7496,1149
55.76,1229
55.7704,1171
55.7808,1129
55.7912,1169
55.8016,1103
55.812,1110
55.8224,1186
55.8328,1133
55.8432,1174
55.8536,1136
55.864,1145
55.8744,1152
55.8848,1134
55.8952,1109
55.9056,1157
55.916,1141
55.9264,1170
55.9368,1146
55.9472,1231
55.9576,1133
55.968,1138
55.9784,1179
55.9888,1180
55.9992,1180
56.0096,1169
56.02,1175
56.0304,1165
56.0408,1114
56.0512,1136
56.0616,1112
56.072,1159
56.0824,1173
56.0928,1142
56.1032,1174
56.1136,1142
56.124,1147
56.1344,1155
56.1448,1185
56.1552,1148
56.1656,1201
56.176,1213
56.1864,1097
56.1968,1112
56.2072,1135
56.2176,1121
56.228,1192
56.2384,1110
56.2488,1159
56.2592,1159
56.2696,1199
56.28,1118
56.2904,1133
56.3008,1112
56.3112,1144
56.3216,1199
56.332,1137
56.3424,1172
56.3528,1229
56.3632,1157
56.3736,1176
56.384,1230
56.3944,1216
56.4048,1210
56.4152,1198
56.4256,1258
56.436,1240
56.4464,1351
56.4568,1257
56.4672,1337
56.4776,1311
56.488,1378
56.4984,1410
56.5088,1421
56.5192,1421
56.5296,1618
56.54,1606
56.5504,1641
56.5608,1826
56.5712,1862
56.5816,1987
56.592,1985
56.6024,2149
56.6128,2085
56.6232,2141
56.6336,2226
56.644,2203
56.6544,2084
56.6648,2107
56.6752,2071
56.6856,2017
56.696,1932
56.7064,1909
56.7168,1852
56.7272,1784
56.7376,1845
56.748,1851
56.7584,1828
56.7688,1865
56.7792,1865
56.7896,1741
56.8,1797
56.8104,1672
56.8208,1701
56.8312,1598
56.8416,1670
56.852,1556
56.8624,1525
56.8728,1503
56.8832,1466
56.8936,1475
56.904,1513
56.9144,1429
56.9248,1534
56.9352,1527
56.9456,1597
56.956,1626
56.9664,1622
56.9768,1723
56.9872,1923
56.9976,2032
57.008,2151
57.0184,2272
57.0288,2394
57.0392,2394
57.0496,2823
57.06,3213
57.0704,3179
57.0808,3473
57.0912,3762
57.1016,3937
57.112,3952
57.1224,3787
57.1328,3652
57.1432,3658
57.1536,3458
57.164,3438
57.1744,3445
57.1848,3410
57.1952,3367
57.2056,3450
57.216,3679
57.2264,3774
57.2368,3805
57.2472,4106
57.2576,4122
57.268,4100
57.2784,3953
57.2888,3794
57.2992,3794
57.3096,3288
57.32,2864
57.3304,2740
57.3408,2547
57.3512,2409
57.3616,2285
57.372,2157
57.3824,2176
57.3928,2162
57.4032,2225
57.4136,2151
57.424,2129
57.4344,1999
57.4448,1963
57.4552,1962
57.4656,1796
57.476,1683
57.4864,1584
57.4968,1464
57.5072,1427
57.5176,1392
57.528,1366
57.5384,1397
57.5488,1332
57.5592,1332
57.5696,1364
57.58,1256
57.5904,1188
57.6008,1276
57.6112,1177
57.6216,1254
57.632,1203
57.6424,1254
57.6528,1199
57.6632,1140
57.6736,1170
57.684,1166
57.6944,1157
57.7048,1146
57.7152,1211
57.7256,1202
57.736,1066
57.7464,1180
57.7568,1149
57.7672,1126
57.7776,1109
57.788,1138
57.7984,1237
57.8088,1130
57.8192,1130
57.8296,1084
57.84,1125
57.8504,1190
57.8608,1179
57.8712,1225
57.8816,1144
57.892,1108
57.9024,1088
57.9128,1136
57.9232,1157
57.9336,1110
57.944,1140
57.9544,1128
57.9648,1215
57.9752,1220
57.9856,1092
57.996,1161
58.0064,1114
58.0168,1144
58.0272,1163
58.0376,1123
58.048,1173
58.0584,1092
58.0688,1108
58.0792,1108
58.0896,1137
58.1,1150
58.1104,1167
58.1208,1126
58.1312,1178
58.1416,1234
58.152,1102
58.1624,1111
58.1728,1157
58.1832,1167
58.1936,1224
58.204,1104
58.2144,1156
58.2248,1144
58.2352,1118
58.2456,1133
58.256,1130
58.2664,1150
58.2768,1067
58.2872,1155
58.2976,1142
58.308,1150
58.3184,1129
58.3288,1115
58.3392,1115
58.3496,1158
58.36,1100
58.3704,1116
58.3808,1107
58.3912,1149
58.4016,1178
58.412,1201
58.4224,1069
58.4328,1175
58.4432,1186
58.4536,1110
58.464,1042
58.4744,1072
58.4848,1188
58.4952,1149
58.5056,1090
58.516,1167
58.5264,1188
58.5368,1092
58.5472,1193
58.5576,1072
58.568,1139
58.5784,1164
58.5888,1141
58.5992,1141
58.6096,1141
58.62,1128
58.6304,1190
58.6408,1058
58.6512,1132
58.6616,1066
58.672,1117
58.6824,1164
58.6928,1153
58.7032,1146
58.7136,1178
58.724,1105
58.7344,1134
58.7448,1178
58.7552,1183
58.7656,1154
58.776,1088
58.7864,1135
58.7968,1082
58.8072,1156
58.8176,1121
58.828,1192
58.8384,1061
58.8488,1136
58.8592,1136
58.8696,1110
58.88,1083
58.8904,1130
58.9008,1164
58.9112,1102
58.9216,1118
58.932,1081
58.9424,1102
58.9528,1055
58.9632,1131
58.9736,1136
58.984,1120
58.9944,1096
59.0048,1060
59.0152,1101
59.0256,1136
59.036,1111
59.0464,1151
59.0568,1133
59.0672,1153
59.0776,1187
59.088,1193
59.0984,1159
59.1088,1093
59.1192,1093
59.1296,1070
59.14,1085
59.1504,1158
59.1608,1119
59.1712,1129
59.1816,1123
59.192,1151
59.2024,1133
59.2128,1045
59.2232,1149
59.2336,1099
59.244,1112
59.2544,1134
59.2648,1146
59.2752,1114
59.2856,1103
59.296,1147
59.3064,1168
59.3168,1114
59.3272,1137
59.3376,1087
59.348,1092
59.3584,1148
59.3688,1142
59.3792,1142
59.3896,1095
59.4,1130
59.4104,1166
59.4208,1160
59.4312,1102
59.4416,1085
59.452,1180
59.4624,1134
59.4728,1134
59.4832,1070
59.4936,1135
59.504,1084
59.5144,1073
59.5248,1141
59.5352,1140
59.5456,1146
59.556,1163
59.5664,1101
59.5768,1159
59.5872,1130
59.5976,1090
59.608,1151
59.6184,1096
59.6288,1105
59.6392,1105
59.6496,1061
59.66,1102
59.6704,1117
59.6808,1158
59.6912,1181
59.7016,1133
59.712,1150
59.7224,1181
59.7328,1105
59.7432,1167
59.7536,1137
59.764,1092
59.7744,1089
59.7848,1130
59.7952,1087
59.8056,1083
59.816,1163
59.8264,1162
59.8368,1104
59.8472,1124
59.8576,1096
59.868,1052
59.8784,1114
59.8888,1098
59.8992,1098
59.9096,1094
59.92,1107
59.9304,1099
59.9408,1063
59.9512,1132
59.9616,1153
59.972,1123
59.9824,1113
59.9928,1109
60.0032,1135
60.0136,1115
60.024,1132
60.0344,1108
60.0448,1167
60.0552,1138
60.0656,1149
60.076,1179
60.0864,1111
60.0968,1127
60.1072,1141
60.1176,1144
60.128,1136
60.1384,1160
60.1488,1097
60.1592,1097
60.1696,1142
60.18,1135
60.1904,1172
60.2008,1101
60.2112,1124
60.2216,1117
60.232,1103
60.2424,1149
60.2528,1103
60.2632,1073
60.2736,1164
60.284,1104
60.2944,1115
60.3048,1080
60.3152,1098
60.3256,1151
60.336,1113
60.3464,1157
60.3568,1112
60.3672,1116
60.3776,1081
60.388,1102
60.3984,1142
60.4088,1124
60.4192,1124
60.4296,1119
60.44,1174
60.4504,1114
60.4608,1058
60.4712,1102
60.4816,1165
60.492,1089
60.5024,1110
60.5128,1066
60.5232,1067
60.5336,1105
60.544,1164
60.5544,1139
60.5648,1139
60.5752,1110
60.5856,1100
60.596,1148
60.6064,1142
60.6168,1167
60.6272,1104
60.6376,1138
60.648,1095
60.6584,1120
60.6688,1110
60.6792,1110
60.6896,1124
60.7,1051
60.7104,1135
60.7208,1085
60.7312,1132
60.7416,1114
60.752,1172
60.7624,1184
60.7728,1128
60.7832,1124
60.7936,1125
60.804,1143
60.8144,1133
60.8248,1179
60.8352,1094
60.8456,1087
60.856,1143
60.8664,1097
60.8768,1101
60.8872,1100
60.8976,1191
60.908,1074
60.9184,1100
60.9288,1153
60.9392,1153
60.9496,1182
60.96,1161
60.9704,1100
60.9808,1152
60.9912,1151
61.0016,1138
61.012,1083
61.0224,1126
61.0328,1092
61.0432,1160
61.0536,1168
61.064,1080
61.0744,1128
61.0848,1176
61.0952,1126
61.1056,1111
61.116,1107
61.1264,1124
61.1368,1100
61.1472,1156
61.1576,1158
61.168,1151
61.1784,1140
61.1888,1109
61.1992,1109
61.2096,1199
61.22,1143
61.2304,1114
61.2408,1082
61.2512,1072
61.2616,1161
61.272,1088
61.2824,1090
61.2928,1101
61.3032,1181
61.3136,1205
61.324,1148
61.3344,1129
61.3448,1221
61.3552,1137
61.3656,1160
61.376,1110
61.3864,1182
61.3968,1165
61.4072,1155
61.4176,1072
61.428,1127
61.4384,1117
61.4488,1098
61.4592,1098
61.4696,1092
61.48,1094
61.4904,1105
61.5008,1083
61.5112,1134
61.5216,1095
61.532,1074
61.5424,1143
61.5528,1124
61.5632,1093
61.5736,1112
61.584,1092
61.5944,1071
61.6048,1109
61.6152,1113
61.6256,1122
61.636,1107
61.6464,1097
61.6568,1149
61.6672,1081
61.6776,1139
61.688,1081
61.6984,1055
61.7088,1130
61.7192,1130
61.7296,1085
61.74,1137
61.7504,1133
61.7608,1082
61.7712,1090
61.7816,1108
61.792,1067
61.8024,1165
61.8128,1163
61.8232,1134
61.8336,1107
61.844,1134
61.8544,1135
61.8648,1116
61.8752,1122
61.8856,1147
61.896,1120
61.9064,1050
61.9168,1072
61.9272,1141
61.9376,1105
61.948,1086
61.9584,1096
61.9688,1128
61.9792,1128
61.9896,1145
62.0,1124
62.0104,1111
62.0208,1113
62.0312,1059
62.0416,1106
62.052,1099
62.0624,1097
62.0728,1103
62.0832,1091
62.0936,1138
62.104,1119
62.1144,1092
62.1248,1046
62.1352,1100
62.1456,1090
62.156,1095
62.1664,1081
62.1768,1062
62.1872,1096
62.1976,1083
62.208,1116
62.2184,1071
62.2288,1125
62.2392,1125
62.2496,1196
62.26,1055
62.2704,1087
62.2808,1075
62.2912,1121
62.3016,1198
62.312,1140
62.3224,1120
62.3328,1096
62.3432,1166
62.3536,1146
62.364,1117
62.3744,1169
62.3848,1106
62.3952,1117
62.4056,1159
62.416,1121
62.4264,1154
62.4368,1137
62.4472,1093
62.4576,1163
62.468,1133
62.4784,1106
62.4888,1120
62.4992,1120
62.5096,1144
62.52,1140
62.5304,1102
62.5408,1056
62.5512,1092
62.5616,1116
62.572,1124
62.5824,1080
62.5928,1070
62.6032,1077
62.6136,1071
62.624,1118
62.6344,1102
62.6448,1123
62.6552,1109
62.6656,1093
62.676,1037
62.6864,1097
62.6968,1111
62.7072,1141
62.7176,1105
62.728,1093
62.7384,1075
62.7488,1102
62.7592,1102
62.7696,1114
62.78,1114
62.7904,1035
62.8008,1108
62.8112,1143
62.8216,1132
62.832,1133
62.8424,1103
62.8528,1117
62.8632,1064
62.8736,1109
62.884,1085
62.8944,1100
62.9048,1102
62.9152,1128
62.9256,1099
62.936,1130
62.9464,1114
62.9568,1075
62.9672,1109
62.9776,1117
62.988,1127
62.9984,1108
63.0088,1146
63.0192,1146
63.0296,1114
63.04,1112
63.0504,1120
63.0608,1060
63.0712,1119
63.0816,1139
63.092,1075
63.1024,1101
63.1128,1134
63.1232,1041
63.1336,1130
63.144,1115
63.1544,1136
63.1648,1068
63.1752,1111
63.1856,1073
63.196,1111
63.2064,1099
63.2168,1123
63.2272,1148
63.2376,1124
63.248,1099
63.2584,1152
63.2688,1145
63.2792,1145
63.2896,1116
63.3,1055
63.3104,1114
63.3208,1133
63.3312,1144
63.3416,1132
63.352,1199
63.3624,1092
63.3728,1104
63.3832,1076
63.3936,1167
63.404,1050
63.4144,1145
63.4248,1112
63.4352,1139
63.4456,1102
63.456,1147
63.4664,1040
63.4768,1100
63.4872,1114
63.4976,1103
63.508,1111
63.5184,1066
63.5288,1083
63.5392,1083
63.5496,1144
63.56,1129
63.5704,1098
63.5808,1114
63.5912,1148
63.6016,1108
63.612,1104
63.6224,1122
63.6328,1083
63.6432,1145
63.6536,1133
63.664,1156
63.6744,1153
63.6848,1140
63.6952,1112
63.7056,1109
63.716,1100
63.7264,1091
63.7368,1099
63.7472,1110
63.7576,1126
63.768,1072
63.7784,1113
63.7888,1154
63.7992,1154
63.8096,1136
63.82,1078
63.8304,1115
63.8408,1172
63.8512,1106
63.8616,1063
63.872,1155
63.8824,1116
63.8928,1136
63.9032,1132
63.9136,1113
63.924,1102
63.9344,1131
63.9448,1074
63.9552,1148
63.9656,1121
63.976,1126
63.9864,1126
63.9968,1077
64.0072,1170
64.0176,1098
64.028,1165
64.0384,1099
64.0488,1074
64.0592,1074
64.0696,1079
64.08,1214
64.0904,1144
64.1008,1103
64.1112,1132
64.1216,1104
64.132,1124
64.1424,1110
64.1528,1095
64.1632,1055
64.1736,1130
64.184,1048
64.1944,1115
64.2048,1065
64.2152,1064
64.2256,1120
64.236,1152
64.2464,1045
64.2568,1114
64.2672,1143
64.2776,1132
64.288,1078
64.2984,1115
64.3088,1138
64.3192,1138
64.3296,1061
64.34,1128
64.3504,1133
64.3608,1085
64.3712,1140
64.3816,1057
64.392,1088
64.4024,1140
64.4128,1111
64.4232,1142
64.4336,1143
64.444,1138
64.4544,1102
64.4648,1085
64.4752,1115
64.4856,1090
64.496,1082
64.5064,1030
64.5168,1086
64.5272,1115
64.5376,1141
64.548,1127
64.5584,1140
64.5688,1097
64.5792,1097
64.5896,1120
64.6,1123
64.6104,1098
64.6208,1086
64.6312,1131
64.6416,1118
64.652,1091
64.6624,1105
64.6728,1118
64.6832,1156
64.6936,1086
64.704,1089
64.7144,1091
64.7248,1133
64.7352,1102
64.7456,1157
64.756,1158
64.7664,1135
64.7768,1085
64.7872,1087
64.7976,1099
64.808,1133
64.8184,1092
64.8288,1105
64.8392,1105
64.8496,1129
64.86,1131
64.8704,1122
64.8808,1121
64.8912,1104
64.9016,1083
64.912,1061
64.9224,1074
64.9328,1075
64.9432,1101
64.9536,1053
64.964,1090
64.9744,1064
64.9848,1166
64.9952,1110
65.0056,1105
65.016,1187
65.0264,1098
65.0368,1012
65.0472,1137
65.0576,1052
65.068,1077
65.0784,1119
65.0888,1100
65.0992,1100
65.1096,1098
65.12,1117
65.1304,1150
65.1408,1074
65.1512,1174
65.1616,1146
65.172,1103
65.1824,1096
65.1928,1158
65.2032,1163
65.2136,1129
65.224,1196
65.2344,1109
65.2448,1131
65.2552,1176
65.2656,1111
65.276,1128
65.2864,1185
65.2968,1115
65.3072,1115
65.3176,1137
65.328,1124
65.3384,1105
65.3488,1129
65.3592,1129
65.3696,1112
65.38,1114
65.3904,1083
65.4008,1141
65.4112,1148
65.4216,1107
65.432,1157
65.4424,1083
65.4528,1097
65.4632,1109
65.4736,1135
65.484,1081
65.4944,1112
65.5048,1151
65.5152,1051
65.5256,1108
65.536,1162
65.5464,1142
65.5568,1110
65.5672,1120
65.5776,1124
65.588,1151
65.5984,1089
65.6088,1182
65.6192,1182
65.6296,1127
65.64,1074
65.6504,1149
65.6608,1114
65.6712,1145
65.6816,1112
65.692,1142
65.7024,1144
65.7128,1111
65.7232,1077
65.7336,1138
65.744,1184
65.7544,1118
65.7648,1137
65.7752,1048
65.7856,1076
65.796,1127
65.8064,1141
65.8168,1195
65.8272,1014
65.8376,1083
65.848,1067
65.8584,1157
65.8688,1086
65.8792,1086
65.8896,1069
65.9,1090
65.9104,1089
65.9208,1079
65.9312,1144
65.9416,1018
65.952,1130
65.9624,1057
65.9728,1093
